id,label,category,section,weight
40229,"Sweetened milk powder, >1.5% fat",1,Agriculture,0.7811365127563477
40291,Concentrated unsweetened milk,1,Agriculture,0.8607742786407471
40299,Other milk and cream,1,Agriculture,0.38618016242980957
40310,Yogurt,1,Agriculture,0.9062879085540771
40390,"Buttermilk, cream",1,Agriculture,0.9247300028800964
40410,Whey,1,Agriculture,0.8802307844161987
40490,Natural milk products,1,Agriculture,0.8741440773010254
40500,"Butter, milk fats & oils",1,Agriculture,0.5315712690353394
40610,"Fresh cheese, curd",1,Agriculture,0.6534746289253235
40620,"Cheese, grated or powdered",1,Agriculture,0.41770073771476746
40630,Cheese processed,1,Agriculture,0.88365238904953
40640,"Cheese, blue-veined",1,Agriculture,0.868619441986084
40690,Cheese not fresh or processed,1,Agriculture,0.8712422847747803
40700,"Eggs, in shell",1,Agriculture,0.8365306854248047
40811,"Egg yolks, dried",1,Agriculture,0.9286314249038696
40819,"Egg yolks, not dried",1,Agriculture,0.8122828602790833
40891,"Eggs, dried",1,Agriculture,0.9360517859458923
40899,"Eggs, not in shell not dried",1,Agriculture,0.3047541081905365
40900,Honey,1,Agriculture,0.268031507730484
41000,Other edible animal products,1,Agriculture,0.42584168910980225
50100,Human hair,1,Agriculture,0.0773581936955452
50210,"Bristles, hair & waste of pigs",1,Agriculture,0.1838018298149109
50290,Hair & waste of badger,1,Agriculture,0.07373243570327759
50300,"Horsehair, waste",1,Agriculture,0.07373243570327759
50400,Animal guts and stomachs,1,Agriculture,0.3919826149940491
50510,Feathers for stuffing,1,Agriculture,0.9330542087554932
50590,"Feathers, not for stuffing",1,Agriculture,0.6321839094161987
50610,Ossein & bones treated with acid,1,Agriculture,0.23136043548583984
50690,"Bones, simply or unworked nes",1,Agriculture,0.4483191967010498
50710,Ivory,1,Agriculture,0.07373243570327759
50790,Whalebone & horns,1,Agriculture,0.3150925636291504
50800,"Seashells, coral, etc.",1,Agriculture,0.2738395929336548
50900,Natural sponges,1,Agriculture,0.07373243570327759
51000,"Ambergris, civet, pharmaceutic use",1,Agriculture,0.5429710149765015
51110,Bovine semen,1,Agriculture,0.7840446829795837
51191,Non-food fish and crustaceans,1,Agriculture,0.32701072096824646
51199,Non-food animal products,1,Agriculture,0.4365178942680359
60110,"Bulbs and others, dormant",1,Agriculture,0.3866353929042816
60120,"Bulbs and others, in growth",1,Agriculture,0.09263333678245544
60210,Plant cuttings,1,Agriculture,0.6311073303222656
60220,"Fruit or nut trees, shrubs",1,Agriculture,0.4420378506183624
60230,Rhododendrons and azaleas,1,Agriculture,0.08994170278310776
60240,Roses,1,Agriculture,0.1436368227005005
60291,Mushroom spawn,1,Agriculture,0.07373243570327759
60299,"Live plants, nes",1,Agriculture,0.16598841547966003
60310,Flowers for bouquets (fresh),1,Agriculture,0.09998476505279541
60390,Flowers for bouquets (dried),1,Agriculture,0.17612653970718384
60410,Ornamental mosses,1,Agriculture,0.07373243570327759
60491,Foliage for bouquets (fresh),1,Agriculture,0.18017424643039703
60499,Foliage for bouquets (not fresh),1,Agriculture,0.28566330671310425
70110,Potato seeds,1,Agriculture,0.8774615526199341
70190,Potatoes,1,Agriculture,0.9350948333740234
70200,Tomatoes,1,Agriculture,0.5146225690841675
70310,Onions and shallots,1,Agriculture,0.7494876980781555
70320,Garlic,1,Agriculture,0.47734618186950684
70390,Leeks,1,Agriculture,0.34658780694007874
70410,Cauliflowers and broccoli,1,Agriculture,0.8224426507949829
70420,Brussle sprouts,1,Agriculture,0.16093742847442627
70490,"Cabbages, nes",1,Agriculture,0.2638213038444519
70511,Cabbage lettuce,1,Agriculture,0.24895033240318298
70519,Lettuce,1,Agriculture,0.30052700638771057
70521,Witloof chicory,1,Agriculture,0.7731388807296753
70529,Chicory,1,Agriculture,0.41915977001190186
70610,Carrots and turnips,1,Agriculture,0.29290103912353516
70690,"Beetroot, radishes, etc.",1,Agriculture,0.5045115351676941
70700,Cucumbers,1,Agriculture,0.24760165810585022
70810,Peas,1,Agriculture,0.8317767381668091
70820,Beans,1,Agriculture,0.5592290163040161
70890,Other legumes,1,Agriculture,0.44429707527160645
70910,Artichokes,1,Agriculture,0.07373243570327759
70920,Asparagus,1,Agriculture,0.519024133682251
70930,Eggplants,1,Agriculture,0.1539609581232071
70940,Celery,1,Agriculture,0.2575746476650238
70951,Mushrooms,1,Agriculture,0.1736714094877243
70952,Truffles,1,Agriculture,0.07373243570327759
70960,Peppers,1,Agriculture,0.26027941703796387
70970,Spinach,1,Agriculture,0.48876067996025085
70990,"Vegetables, nes",1,Agriculture,0.4517393708229065
71010,"Potatoes, frozen",1,Agriculture,0.7599186301231384
71021,"Peas, frozen",1,Agriculture,0.7729551792144775
71022,"Beans, frozen",1,Agriculture,0.7654760479927063
71029,"Other legumes, frozen",1,Agriculture,0.3937845528125763
71030,"Spinach, frozen",1,Agriculture,0.5640147924423218
71040,"Sweet corn, frozen",1,Agriculture,0.9186173677444458
71080,"Vegetables nes, frozen",1,Agriculture,0.32770878076553345
71090,"Vegetable mixtures, frozen",1,Agriculture,0.5455400943756104
71110,Preserved onions,1,Agriculture,0.07373243570327759
71120,Preserved olives,1,Agriculture,0.10103511065244675
71130,Preserved capers,1,Agriculture,0.07373243570327759
71140,Preserved cucumbers,1,Agriculture,0.08026502281427383
71190,"Preserved vegetables, nes",1,Agriculture,0.1872035562992096
71210,"Potatoes, dried",1,Agriculture,0.07373243570327759
71220,"Onions, dried",1,Agriculture,0.8709172606468201
71230,"Mushrooms and truffles, dried",1,Agriculture,0.49500852823257446
71290,"Vegetables, nes, dried",1,Agriculture,0.6158123016357422
71310,"Peas, dried",1,Agriculture,0.923121452331543
71320,"Chickpeas, dried",1,Agriculture,0.8332027196884155
71331,"Black or green gram beans, dried",1,Agriculture,0.22870111465454102
71332,"Adzuki beans, dried",1,Agriculture,0.21638157963752747
71333,"Kidney beans, dried",1,Agriculture,0.4416472017765045
71339,"Beans nes, dried",1,Agriculture,0.22738297283649445
71340,"Lentils, dried",1,Agriculture,0.39117732644081116
71350,"Broad beans, dried",1,Agriculture,0.8680934906005859
71390,"Leguminous vegetables, dried",1,Agriculture,0.6059239506721497
71410,Manioc (cassava),1,Agriculture,0.11408813297748566
71420,Sweet potatoes,1,Agriculture,0.1833619475364685
71490,"Arrowroot, salep",1,Agriculture,0.7833238840103149
80110,Coconuts,1,Agriculture,0.30621615052223206
80120,Brazil nuts,1,Agriculture,0.13865987956523895
80130,Cashew nuts,1,Agriculture,0.11747477948665619
80211,"Almonds, in shell",1,Agriculture,0.11007218062877655
80212,"Almonds, shelled",1,Agriculture,0.11123266816139221
80221,"Hazelnuts & filberts, in shell",1,Agriculture,0.9345563650131226
80222,"Hazelnuts & filberts, shelled",1,Agriculture,0.11444960534572601
80231,"Walnuts, in shell",1,Agriculture,0.9407191276550293
80232,"Walnuts, shelled",1,Agriculture,0.38275080919265747
80240,Chestnuts,1,Agriculture,0.4631744921207428
80250,Pistachios,1,Agriculture,0.14515730738639832
80290,"Nuts, edible, nes",1,Agriculture,0.22946417331695557
80300,Bananas & plantains,1,Agriculture,0.3100694715976715
80410,Dates,1,Agriculture,0.37787890434265137
80420,Figs,1,Agriculture,0.19036641716957092
80430,Pineapples,1,Agriculture,0.14222848415374756
80440,Avocados,1,Agriculture,0.22005456686019897
80450,Guavas & mangoes,1,Agriculture,0.24279791116714478
80510,Oranges,1,Agriculture,0.15270528197288513
80520,Mandarin & clementine,1,Agriculture,0.16671094298362732
80530,Lemons & limes,1,Agriculture,0.17043283581733704
80540,Grapefruit,1,Agriculture,0.1570124626159668
80590,"Citrus fruits, nes",1,Agriculture,0.14765052497386932
80610,"Grapes, fresh",1,Agriculture,0.1742963194847107
80620,"Grapes, dried",1,Agriculture,0.13259479403495789
80710,Melons,1,Agriculture,0.2884768545627594
80720,Papaws (papayas),1,Agriculture,0.5523545145988464
80810,Apples,1,Agriculture,0.926802396774292
80820,Pears,1,Agriculture,0.1714588701725006
