id,label,category,section,weight
21012,Cured swine bellies,1,Agriculture,0.6586507558822632
21019,Cured pork,1,Agriculture,0.06915584206581116
21020,Cured beef,1,Agriculture,0.13454321026802063
21090,Cured meat and offal,1,Agriculture,0.6150395274162292
30110,Live ornamental fish,1,Agriculture,0.14178967475891113
30191,Live trout,1,Agriculture,0.9049155116081238
30192,Live eels,1,Agriculture,0.9990032315254211
30193,Live carp,1,Agriculture,0.11347543448209763
30199,Other live fish,1,Agriculture,0.9856043457984924
30211,Trout,1,Agriculture,0.18896062672138214
30212,Salmon,1,Agriculture,0.037710659205913544
30219,"Salmonids, nes",1,Agriculture,0.6061483025550842
30221,Halibut,1,Agriculture,0.1402350813150406
30222,Pollock,1,Agriculture,0.6266041398048401
30223,Sole,1,Agriculture,0.7681570053100586
30229,Flatfish,1,Agriculture,0.5498815774917603
30231,Albacore,1,Agriculture,0.6503698825836182
30232,Yellowfin tuna,1,Agriculture,0.4357124865055084
30233,Bonito,1,Agriculture,0.2702389061450958
30239,"Tuna, nes",1,Agriculture,0.8449159860610962
30240,Herring,1,Agriculture,0.9055712223052979
30250,Cod,1,Agriculture,0.055694881826639175
30261,Sardines,1,Agriculture,0.2501703202724457
30262,Haddock,1,Agriculture,0.09746866673231125
30263,Coalfish,1,Agriculture,0.41926875710487366
30264,Mackerel,1,Agriculture,0.31688421964645386
30265,Shark,1,Agriculture,0.9799304604530334
30266,Eels,1,Agriculture,0.8671985268592834
30269,"Whole fish, nes",1,Agriculture,0.7131814956665039
30270,Fish roes and livers,1,Agriculture,0.4134443998336792
30310,"Pacific salmon, frozen",1,Agriculture,0.22804759442806244
30321,"Trout, frozen",1,Agriculture,0.8492984175682068
30322,"Atlantic salmon, frozen",1,Agriculture,0.34285518527030945
30329,"Salmonids, frozen, nes",1,Agriculture,0.34346240758895874
30331,"Halibut, frozen",1,Agriculture,0.38622626662254333
30332,"Plaice, frozen",1,Agriculture,0.05339811369776726
30333,"Sole, frozen",1,Agriculture,0.11687398701906204
30339,"Flatfish, frozen",1,Agriculture,0.48603200912475586
30341,"Albacore, frozen",1,Agriculture,0.5538934469223022
30342,"Yellowfin tuna, frozen",1,Agriculture,0.9846581816673279
30343,"Bonito, frozen",1,Agriculture,0.998879611492157
30349,"Tuna, frozen, nes",1,Agriculture,0.4743993282318115
30350,"Herring, frozen",1,Agriculture,0.9774391651153564
30360,"Cod, frozen",1,Agriculture,0.10976148396730423
30371,"Sardines, frozen",1,Agriculture,0.27976468205451965
30372,"Haddock, frozen",1,Agriculture,0.027109187096357346
30373,"Pollock, frozen",1,Agriculture,0.9120427370071411
30374,"Mackerel, frozen",1,Agriculture,0.3369816541671753
30375,"Sharks, frozen",1,Agriculture,0.06777429580688477
30376,"Eels, frozen",1,Agriculture,0.7527817487716675
30377,"Sea bass, frozen",1,Agriculture,0.832231879234314
30378,"Hake, frozen",1,Agriculture,0.31850695610046387
30379,"Whole fish, frozen, nes",1,Agriculture,0.7255500555038452
30380,"Fish roes & livers, frozen",1,Agriculture,0.06930021196603775
30410,"Fish meat, not liver or roe",1,Agriculture,0.17969629168510437
30420,"Fish fillets, frozen",1,Agriculture,0.09106738865375519
30490,"Other fish meat, frozen",1,Agriculture,0.13560214638710022
30510,"Fish flours, meals, and pellets",1,Agriculture,0.8196609616279602
30520,Dried/smoked/salted livers and roes,1,Agriculture,0.6087426543235779
30530,Dried/salted fish fillets,1,Agriculture,0.06453754007816315
30541,Smoked salmon,1,Agriculture,0.530040442943573
30542,Smoked herrings,1,Agriculture,0.13880977034568787
30549,Other smoked fish,1,Agriculture,0.29167497158050537
30551,Dried cod,1,Agriculture,0.08095798641443253
30559,"Dried fish, not cod",1,Agriculture,0.13587598502635956
30561,Salted herrings,1,Agriculture,0.15816035866737366
30562,Salted cod,1,Agriculture,0.07741391658782959
30563,Salted anchovies,1,Agriculture,0.7578893303871155
30569,"Salted fish, nes",1,Agriculture,0.05628841370344162
30611,"Crawfish, frozen",1,Agriculture,0.2547885775566101
30612,"Lobsters, frozen",1,Agriculture,0.6948682069778442
30613,"Shrimps, frozen",1,Agriculture,0.12596894800662994
30614,"Crabs, frozen",1,Agriculture,0.26605671644210815
30619,"Crustaceans, frozen, nes",1,Agriculture,0.049146413803100586
30621,Crawfish,1,Agriculture,0.08620812743902206
30622,Lobsters,1,Agriculture,0.16766111552715302
30623,Shrimps,1,Agriculture,0.6058593392372131
30624,Crabs,1,Agriculture,0.3808901906013489
30629,"Crustaceans, nes",1,Agriculture,0.07262971997261047
30710,Oysters,1,Agriculture,0.9335635900497437
30721,Live scallops,1,Agriculture,0.15244220197200775
30729,"Scallops, not live",1,Agriculture,0.1688520610332489
30731,Mussels,1,Agriculture,0.13196563720703125
30739,Mussels (frozen/salted/dried),1,Agriculture,0.1321403533220291
30741,Squid,1,Agriculture,0.9377316236495972
30749,Squid (frozen/salted/dried),1,Agriculture,0.5093517303466797
30751,Octopus,1,Agriculture,0.9363448619842529
30759,Octopus (frozen/salted/dried),1,Agriculture,0.16098234057426453
30760,Snails,1,Agriculture,0.25354456901550293
30791,"Aquatic invertebrates, nes",1,Agriculture,0.6384677290916443
30799,"Aquatic invertebrates, nes (frozen/preserved)",1,Agriculture,0.23640818893909454
40110,"Milk, <1% fat",1,Agriculture,0.8553915619850159
40120,"Milk, 1-6% fat",1,Agriculture,0.891335129737854
40130,"Milk and cream, >6% fat",1,Agriculture,0.7860742807388306
40210,"Milk powder, <1.5% fat",1,Agriculture,0.9921199679374695
40221,"Unsweetened milk powder, >1.5% fat",1,Agriculture,0.9104732275009155
40229,"Sweetened milk powder, >1.5% fat",1,Agriculture,0.9558389186859131
40291,Concentrated unsweetened milk,1,Agriculture,0.7902729511260986
40299,Other milk and cream,1,Agriculture,0.1528398096561432
40310,Yogurt,1,Agriculture,0.9757919907569885
40390,"Buttermilk, cream",1,Agriculture,0.9883854389190674
40410,Whey,1,Agriculture,0.9465590119361877
40490,Natural milk products,1,Agriculture,0.98264479637146
40500,"Butter, milk fats & oils",1,Agriculture,0.5838695764541626
40610,"Fresh cheese, curd",1,Agriculture,0.8416830897331238
40620,"Cheese, grated or powdered",1,Agriculture,0.5120866298675537
40630,Cheese processed,1,Agriculture,0.9470423460006714
40640,"Cheese, blue-veined",1,Agriculture,0.9414104223251343
40690,Cheese not fresh or processed,1,Agriculture,0.9420363306999207
40700,"Eggs, in shell",1,Agriculture,0.8170322775840759
40811,"Egg yolks, dried",1,Agriculture,0.9625738263130188
40819,"Egg yolks, not dried",1,Agriculture,0.8108893632888794
40891,"Eggs, dried",1,Agriculture,0.9653737545013428
40899,"Eggs, not in shell not dried",1,Agriculture,0.4567995071411133
40900,Honey,1,Agriculture,0.2381918877363205
41000,Other edible animal products,1,Agriculture,0.6292726993560791
50100,Human hair,1,Agriculture,0.5451607704162598
50210,"Bristles, hair & waste of pigs",1,Agriculture,0.17807310819625854
50290,Hair & waste of badger,1,Agriculture,0.5537146329879761
50300,"Horsehair, waste",1,Agriculture,0.0
50400,Animal guts and stomachs,1,Agriculture,0.3354831039905548
50510,Feathers for stuffing,1,Agriculture,0.975358247756958
50590,"Feathers, not for stuffing",1,Agriculture,0.3267805576324463
50610,Ossein & bones treated with acid,1,Agriculture,0.0468108244240284
50690,"Bones, simply or unworked nes",1,Agriculture,0.4337019622325897
50710,Ivory,1,Agriculture,0.9950273036956787
50790,Whalebone & horns,1,Agriculture,0.4247584939002991
50800,"Seashells, coral, etc.",1,Agriculture,0.25650471448898315
50900,Natural sponges,1,Agriculture,0.0
51000,"Ambergris, civet, pharmaceutic use",1,Agriculture,0.7097925543785095
51110,Bovine semen,1,Agriculture,0.7746396064758301
51191,Non-food fish and crustaceans,1,Agriculture,0.32950443029403687
51199,Non-food animal products,1,Agriculture,0.5977852940559387
60110,"Bulbs and others, dormant",1,Agriculture,0.23795253038406372
60120,"Bulbs and others, in growth",1,Agriculture,0.013706083409488201
60210,Plant cuttings,1,Agriculture,0.5681862235069275
60220,"Fruit or nut trees, shrubs",1,Agriculture,0.5092735290527344
60230,Rhododendrons and azaleas,1,Agriculture,0.03549525886774063
60240,Roses,1,Agriculture,0.12900297343730927
60291,Mushroom spawn,1,Agriculture,0.0
60299,"Live plants, nes",1,Agriculture,0.09704726189374924
60310,Flowers for bouquets (fresh),1,Agriculture,0.025351159274578094
60390,Flowers for bouquets (dried),1,Agriculture,0.11081238090991974
60410,Ornamental mosses,1,Agriculture,0.0
60491,Foliage for bouquets (fresh),1,Agriculture,0.10155582427978516
60499,Foliage for bouquets (not fresh),1,Agriculture,0.20744507014751434
70110,Potato seeds,1,Agriculture,0.9549157619476318
70190,Potatoes,1,Agriculture,0.9859302639961243
70200,Tomatoes,1,Agriculture,0.45691320300102234
70310,Onions and shallots,1,Agriculture,0.6977169513702393
70320,Garlic,1,Agriculture,0.46787434816360474
70390,Leeks,1,Agriculture,0.5128100514411926
70410,Cauliflowers and broccoli,1,Agriculture,0.8691269755363464
70420,Brussle sprouts,1,Agriculture,0.14550700783729553
70490,"Cabbages, nes",1,Agriculture,0.4632314145565033
70511,Cabbage lettuce,1,Agriculture,0.29887622594833374
70519,Lettuce,1,Agriculture,0.3313911557197571
70521,Witloof chicory,1,Agriculture,0.8930853605270386
70529,Chicory,1,Agriculture,0.5275825262069702
70610,Carrots and turnips,1,Agriculture,0.5627927184104919
70690,"Beetroot, radishes, etc.",1,Agriculture,0.5672706365585327
70700,Cucumbers,1,Agriculture,0.2353622317314148
70810,Peas,1,Agriculture,0.8295958042144775
70820,Beans,1,Agriculture,0.41621410846710205
70890,Other legumes,1,Agriculture,0.7533129453659058
70910,Artichokes,1,Agriculture,0.6573449969291687
70920,Asparagus,1,Agriculture,0.5257388949394226
70930,Eggplants,1,Agriculture,0.11402523517608643
70940,Celery,1,Agriculture,0.19358645379543304
70951,Mushrooms,1,Agriculture,0.169437438249588
70952,Truffles,1,Agriculture,1.0
70960,Peppers,1,Agriculture,0.25408151745796204
70970,Spinach,1,Agriculture,0.5219370126724243
70990,"Vegetables, nes",1,Agriculture,0.45195627212524414
71010,"Potatoes, frozen",1,Agriculture,0.8715164661407471
71021,"Peas, frozen",1,Agriculture,0.858593225479126
71022,"Beans, frozen",1,Agriculture,0.7301697134971619
71029,"Other legumes, frozen",1,Agriculture,0.4249686598777771
71030,"Spinach, frozen",1,Agriculture,0.7104201316833496
71040,"Sweet corn, frozen",1,Agriculture,0.9274548888206482
71080,"Vegetables nes, frozen",1,Agriculture,0.30275243520736694
71090,"Vegetable mixtures, frozen",1,Agriculture,0.347232460975647
71110,Preserved onions,1,Agriculture,0.0
71120,Preserved olives,1,Agriculture,0.10464739054441452
71130,Preserved capers,1,Agriculture,0.0
71140,Preserved cucumbers,1,Agriculture,0.014789951033890247
71190,"Preserved vegetables, nes",1,Agriculture,0.14837637543678284
71210,"Potatoes, dried",1,Agriculture,0.0
71220,"Onions, dried",1,Agriculture,0.9190691709518433
71230,"Mushrooms and truffles, dried",1,Agriculture,0.3772653341293335
71290,"Vegetables, nes, dried",1,Agriculture,0.6292020678520203
71310,"Peas, dried",1,Agriculture,0.9910157918930054
71320,"Chickpeas, dried",1,Agriculture,0.6810821890830994
71331,"Black or green gram beans, dried",1,Agriculture,0.2880316972732544
71332,"Adzuki beans, dried",1,Agriculture,0.594233512878418
71333,"Kidney beans, dried",1,Agriculture,0.29673197865486145
71339,"Beans nes, dried",1,Agriculture,0.05437213182449341
71340,"Lentils, dried",1,Agriculture,0.2560536861419678
71350,"Broad beans, dried",1,Agriculture,0.9732689261436462
71390,"Leguminous vegetables, dried",1,Agriculture,0.9008973836898804
71410,Manioc (cassava),1,Agriculture,0.04445004463195801
71420,Sweet potatoes,1,Agriculture,0.26611199975013733
71490,"Arrowroot, salep",1,Agriculture,0.259745717048645
80110,Coconuts,1,Agriculture,0.2961229979991913
80120,Brazil nuts,1,Agriculture,0.18604634702205658
80130,Cashew nuts,1,Agriculture,0.046542175114154816
80211,"Almonds, in shell",1,Agriculture,0.19128717482089996
80212,"Almonds, shelled",1,Agriculture,0.059000320732593536
80221,"Hazelnuts & filberts, in shell",1,Agriculture,0.9926475882530212
80222,"Hazelnuts & filberts, shelled",1,Agriculture,0.025251289829611778
80231,"Walnuts, in shell",1,Agriculture,0.9996363520622253
80232,"Walnuts, shelled",1,Agriculture,0.43034878373146057
80240,Chestnuts,1,Agriculture,0.4837178587913513
80250,Pistachios,1,Agriculture,0.052582692354917526
80290,"Nuts, edible, nes",1,Agriculture,0.09485325217247009
80300,Bananas & plantains,1,Agriculture,0.42103254795074463
80410,Dates,1,Agriculture,0.3974844217300415
80420,Figs,1,Agriculture,0.19180551171302795
80430,Pineapples,1,Agriculture,0.11217336356639862
80440,Avocados,1,Agriculture,0.17582754790782928
80450,Guavas & mangoes,1,Agriculture,0.21000704169273376
80510,Oranges,1,Agriculture,0.10019519180059433
80520,Mandarin & clementine,1,Agriculture,0.10691268742084503
80530,Lemons & limes,1,Agriculture,0.13411946594715118
80540,Grapefruit,1,Agriculture,0.15714506804943085
80590,"Citrus fruits, nes",1,Agriculture,0.10375416278839111
80610,"Grapes, fresh",1,Agriculture,0.2011212408542633
80620,"Grapes, dried",1,Agriculture,0.10293953120708466
80710,Melons,1,Agriculture,0.3328480124473572
80720,Papaws (papayas),1,Agriculture,0.19541285932064056
80810,Apples,1,Agriculture,0.9830401539802551
80820,Pears,1,Agriculture,0.1935974806547165
80910,"Apricots, fresh",1,Agriculture,0.9521173238754272
80920,"Cherries, fresh",1,Agriculture,0.5836432576179504
80930,"Peaches, nectarines",1,Agriculture,0.38747432827949524
80940,Plums,1,Agriculture,0.7900769114494324
81010,"Strawberries, fresh",1,Agriculture,0.24022696912288666
81020,"Raspberry, blackberry, fresh",1,Agriculture,0.29617324471473694
81030,Currants and gooseberries,1,Agriculture,0.09173082560300827
81040,Cranberries,1,Agriculture,0.7260096669197083
81090,"Fruits, fresh nes",1,Agriculture,0.30051830410957336
81110,"Strawberries, frozen",1,Agriculture,0.15052582323551178
81120,"Frozen rasp-, mul-berries, etc",1,Agriculture,0.06267797201871872
81190,Frozen fruits and nuts,1,Agriculture,0.10002044588327408
81210,"Cherries, preserved",1,Agriculture,0.22378063201904297
81220,"Strawberries, preserved",1,Agriculture,0.0
81290,Preserved fruits and nuts,1,Agriculture,0.5235698819160461
81310,"Apricots, dried",1,Agriculture,0.2962198555469513
81320,"Prunes, dried",1,Agriculture,0.9634202718734741
81330,"Apples, dried",1,Agriculture,0.4409334659576416
81340,"Fruits, dried nes",1,Agriculture,0.24966031312942505
81350,Mixtures of edible nuts & fruits,1,Agriculture,0.7588812708854675
81400,"Peel of citrus, fruit",1,Agriculture,0.10365469753742218
90111,"Coffee, not roasted",1,Agriculture,0.026392854750156403
90112,"Decaffeinated coffee, not roasted,",1,Agriculture,0.023415785282850266
90121,"Coffee, roasted",1,Agriculture,0.4118664562702179
90122,"Decaffeinated coffee, roasted,",1,Agriculture,0.5679005980491638
90130,Coffee husks and skins,1,Agriculture,0.0
90140,Coffee substitutes,1,Agriculture,0.9247730374336243
90210,"Tea, green, in packages <3kg",1,Agriculture,0.36497655510902405
90220,"Tea, green, in packages >3kg",1,Agriculture,0.19804145395755768
90230,"Tea, black, in <3kg packages",1,Agriculture,0.33640173077583313
90240,"Tea, black, in >3kg packages",1,Agriculture,0.1182360053062439
90300,Mate,1,Agriculture,0.6387145519256592
90411,"Pepper, whole",1,Agriculture,0.23388107120990753
90412,"Pepper, crushed or ground",1,Agriculture,0.6961808800697327
90420,Capsicum or Pimenta,1,Agriculture,0.5030479431152344
90500,Vanilla beans,1,Agriculture,0.38798749446868896
90610,"Cinnamon, whole",1,Agriculture,0.5740419030189514
90620,"Cinnamon, crushed or ground",1,Agriculture,0.874569296836853
90700,Cloves,1,Agriculture,0.4474864602088928
90810,Nutmeg,1,Agriculture,0.3554224371910095
90820,Mace,1,Agriculture,0.3802014887332916
90830,Cardamoms,1,Agriculture,0.4708254337310791
90910,Anise or badian seeds,1,Agriculture,0.34187978506088257
90920,Coriander seeds,1,Agriculture,0.29888343811035156
90930,Cumin seeds,1,Agriculture,0.34231674671173096
90940,Caraway seeds,1,Agriculture,0.0
90950,"Fennel seeds, juniper berries",1,Agriculture,0.0
91010,Ginger,1,Agriculture,0.2861691117286682
91020,Saffron,1,Agriculture,0.4325047433376312
91030,Turmeric,1,Agriculture,0.3389955759048462
91040,"Thyme, bay leaves",1,Agriculture,0.0
91050,Curry,1,Agriculture,0.0
91091,Mixtures of spices,1,Agriculture,0.7870510816574097
91099,Spices nes,1,Agriculture,0.6074109673500061
100110,Durum wheat,1,Agriculture,0.9981589913368225
100190,Wheat & meslin,1,Agriculture,0.9988445043563843
100200,Rye,1,Agriculture,0.9925538301467896
100300,Barley,1,Agriculture,0.999840497970581
100400,Oats,1,Agriculture,0.9931566715240479
100510,Maize (corn) seed,1,Agriculture,0.9814046025276184
100590,Maize except seed corn,1,Agriculture,0.9987227916717529
100610,"Rice, in the husk",1,Agriculture,0.8098404407501221
100620,"Rice, husked (brown)",1,Agriculture,0.18062393367290497
100630,"Rice, semi- or wholly-milled",1,Agriculture,0.1525639295578003
100640,"Rice, broken",1,Agriculture,0.0989270731806755
100700,Grain sorghum,1,Agriculture,0.9930638670921326
100810,Buckwheat,1,Agriculture,0.20419242978096008
100820,Millet,1,Agriculture,0.9831355810165405
100830,Canary seed,1,Agriculture,0.9250198602676392
100890,"Cereals, unmilled nes",1,Agriculture,0.7744017243385315
110100,Wheat or meslin flour,1,Agriculture,0.7061991095542908
110210,Rye flour,1,Agriculture,1.0
110220,Maize (corn) flour,1,Agriculture,0.9440398812294006
110230,Rice flour,1,Agriculture,0.0
110290,"Cereal flour, nes",1,Agriculture,0.5505567789077759
110311,Wheat meal,1,Agriculture,0.7501156330108643
110312,Oat meal,1,Agriculture,0.0
110313,Maize (corn) meal,1,Agriculture,0.9810583591461182
110314,Rice meal,1,Agriculture,0.0
110319,"Cereal meal, nes",1,Agriculture,0.6557078957557678
110321,Wheat pellets,1,Agriculture,0.8948454856872559
110329,Cereal pellets,1,Agriculture,0.0
110411,"Barley, rolled or flaked grains",1,Agriculture,0.0
110412,"Oats, rolled or flaked grains",1,Agriculture,0.10333454608917236
110419,"Cereals, rolled/flaked grains, nes",1,Agriculture,0.5329632759094238
110421,"Barley, hulled, pearled",1,Agriculture,0.0
110422,"Oats, hulled, pearled",1,Agriculture,0.5497033596038818
110423,"Maize (corn), hulled, pearled,",1,Agriculture,0.8622226715087891
110429,"Cereals, hulled, pearled",1,Agriculture,0.13269147276878357
110430,Germ of cereals,1,Agriculture,0.9905019998550415
110510,Potato flour or meal,1,Agriculture,0.2432115375995636
110520,"Potato flakes, granules and pellets",1,Agriculture,0.342372864484787
110610,"Flour, meal of dried legumes",1,Agriculture,0.9838468432426453
110620,"Flour, meal of starchy roots",1,Agriculture,0.08406113088130951
110630,"Flour, meal, powder of fruit/nut",1,Agriculture,0.10078057646751404
110710,"Malt, not roasted",1,Agriculture,0.9997884631156921
110720,"Malt, roasted",1,Agriculture,0.9908283352851868
110811,Wheat starch,1,Agriculture,0.8113271594047546
110812,Maize (corn) starch,1,Agriculture,0.9047055244445801
110813,Potato starch,1,Agriculture,0.9800829291343689
110814,Manioc (cassava) starch,1,Agriculture,0.20136000216007233
110819,"Other starches, nes",1,Agriculture,0.9436010122299194
110820,Inulin,1,Agriculture,0.07038292288780212
110900,Wheat gluten,1,Agriculture,0.956881046295166
120100,Soya beans,1,Agriculture,0.12172549962997437
120210,"Ground-nuts, in shell",1,Agriculture,0.02169949933886528
120220,"Ground-nuts, shelled",1,Agriculture,0.027494117617607117
120300,Copra,1,Agriculture,0.0
120400,Linseed,1,Agriculture,0.24851644039154053
120500,Rape or colza seeds,1,Agriculture,0.8036016821861267
120600,Sunflower seeds,1,Agriculture,0.8309928178787231
120710,Palm nuts & kernels,1,Agriculture,0.5462508201599121
120720,Cotton seeds,1,Agriculture,0.16567306220531464
120730,Castor oil seeds,1,Agriculture,0.0
120740,Sesamum seeds,1,Agriculture,0.07148811221122742
120750,Mustard seeds,1,Agriculture,0.048750393092632294
120760,Safflower seeds,1,Agriculture,0.11755102872848511
120791,Poppy seeds,1,Agriculture,0.9680834412574768
120792,Shea (karite) nuts,1,Agriculture,0.0
120799,"Oil seeds & oleaginous fruits, nes",1,Agriculture,0.9028284549713135
120810,Soya bean flour or meal,1,Agriculture,0.40127888321876526
120890,Oil seed or fruit flour or meal,1,Agriculture,0.2505578100681305
120911,"Seed, sugar beet",1,Agriculture,0.6196537017822266
120919,"Seed, beet, except sugar",1,Agriculture,0.0
120921,"Seed, lucerne (alfalfa)",1,Agriculture,0.8598995804786682
120922,"Seed, clover",1,Agriculture,0.2369362711906433
120923,"Seed, fescue",1,Agriculture,0.20546026527881622
120924,"Seed, Kentucky blue grass",1,Agriculture,0.25710028409957886
120925,"Seed, rye grass, for sowing",1,Agriculture,0.15409477055072784
120926,"Seed, Timothy grass",1,Agriculture,0.0
120929,"Seed, forage plants, nes",1,Agriculture,0.4590156078338623
120930,"Seed, flower",1,Agriculture,0.8932514786720276
120991,"Seed, vegetable, nes",1,Agriculture,0.949593186378479
120999,"Seed, fruits and spores, nes",1,Agriculture,0.9585703611373901
121010,"Hop cones, not ground",1,Agriculture,0.9657227993011475
121020,"Hop cones, ground, & lupulin",1,Agriculture,0.26351863145828247
121110,Liquorice roots,1,Agriculture,0.0
121120,Ginseng roots,1,Agriculture,0.3433525264263153
121190,"Plants, for pharmacy, insecticide",1,Agriculture,0.4943123459815979
121210,Locust beans & seeds,1,Agriculture,0.042716242372989655
121220,Seaweeds & algae,1,Agriculture,0.2728412449359894
121230,Stone fruit stones & kernels,1,Agriculture,0.0
121291,Sugar beet,1,Agriculture,0.9900391697883606
121292,Sugar cane,1,Agriculture,0.6109444499015808
121299,"Vegetable products, edible",1,Agriculture,0.40815040469169617
121300,Cereal straw & husks,1,Agriculture,0.978182852268219
121410,Lucerne (alfalfa) meal and pellets,1,Agriculture,0.986678421497345
121490,"Forage products, roots",1,Agriculture,0.9835570454597473
130110,Lac,1,Agriculture,0.0
130120,Gum arabic,1,Agriculture,0.8672977089881897
130190,"Natural gum, resin",1,Agriculture,0.3505643308162689
130211,Opium sap,1,Agriculture,0.612604558467865
130212,Liquorice extract,1,Agriculture,0.7634758949279785
130213,Hop extract,1,Agriculture,0.2637023627758026
130214,"Pyrethrum, rotenone roots",1,Agriculture,0.0
130219,Vegetable saps & extracts,1,Agriculture,0.5041215419769287
130220,Pectic substances,1,Agriculture,0.9089998602867126
130231,Agar-agar,1,Agriculture,0.2851281762123108
130232,"Mucilages of locust bean, guar seeds",1,Agriculture,0.5015749335289001
130239,Mucilages & thickeners nes,1,Agriculture,0.9022642970085144
140110,Bamboos for plaiting,1,Agriculture,0.8140098452568054
140120,Rattan for plaiting,1,Agriculture,0.10264471918344498
140190,Vegetable materials nes for plaiting,1,Agriculture,0.35843151807785034
140210,Kapok,1,Agriculture,0.0
140291,Vegetable hair for stuffing or padding,1,Agriculture,0.0
140299,Veg matter for stuffing,1,Agriculture,0.0
140310,Broom corn,1,Agriculture,0.0
140390,"Veg matter for brooms, brushes",1,Agriculture,0.0
140410,Raw vegetable materials for dyeing,1,Agriculture,0.0
140420,Cotton linters,1,Agriculture,0.46171262860298157
140490,Vegetable products nes,1,Agriculture,0.5881794691085815
150100,"Lard, pig & poultry fat",1,Agriculture,0.9488975405693054
150200,"Bovine, sheep fats",1,Agriculture,0.9919979572296143
150300,"Lard stearin, oleostearin",1,Agriculture,0.9985863566398621
150410,Fish-liver oils,1,Agriculture,0.30666545033454895
150420,Fish oils except liver,1,Agriculture,0.6993075013160706
150430,"Marine mammal fats, oils",1,Agriculture,0.9703558683395386
150510,"Wool grease, crude",1,Agriculture,0.0
150590,"Wool grease derivatives, lanolin",1,Agriculture,0.3048163652420044
150600,"Animal fats, oils nes",1,Agriculture,0.997438907623291
