id,label,category,section,weight
71090,"Vegetable mixtures, frozen",1,Agriculture,0.5369657874107361
71110,Preserved onions,1,Agriculture,0.07097658514976501
71120,Preserved olives,1,Agriculture,0.09851978719234467
71130,Preserved capers,1,Agriculture,0.07097658514976501
71140,Preserved cucumbers,1,Agriculture,0.07709512114524841
71190,"Preserved vegetables, nes",1,Agriculture,0.19465380907058716
71210,"Potatoes, dried",1,Agriculture,0.07097658514976501
71220,"Onions, dried",1,Agriculture,0.8748893737792969
71230,"Mushrooms and truffles, dried",1,Agriculture,0.4862767159938812
71290,"Vegetables, nes, dried",1,Agriculture,0.6072342395782471
71310,"Peas, dried",1,Agriculture,0.9299325942993164
71320,"Chickpeas, dried",1,Agriculture,0.8346577882766724
71331,"Black or green gram beans, dried",1,Agriculture,0.24164000153541565
71332,"Adzuki beans, dried",1,Agriculture,0.22767475247383118
71333,"Kidney beans, dried",1,Agriculture,0.43272602558135986
71339,"Beans nes, dried",1,Agriculture,0.2401452511548996
71340,"Lentils, dried",1,Agriculture,0.38486939668655396
71350,"Broad beans, dried",1,Agriculture,0.8718905448913574
71390,"Leguminous vegetables, dried",1,Agriculture,0.5973696708679199
71410,Manioc (cassava),1,Agriculture,0.11247581243515015
71420,Sweet potatoes,1,Agriculture,0.19031348824501038
71490,"Arrowroot, salep",1,Agriculture,0.7808876037597656
80110,Coconuts,1,Agriculture,0.32129621505737305
80120,Brazil nuts,1,Agriculture,0.13997767865657806
80130,Cashew nuts,1,Agriculture,0.11625799536705017
80211,"Almonds, in shell",1,Agriculture,0.10801583528518677
80212,"Almonds, shelled",1,Agriculture,0.10928912460803986
80221,"Hazelnuts & filberts, in shell",1,Agriculture,0.9418888092041016
80222,"Hazelnuts & filberts, shelled",1,Agriculture,0.11287938058376312
80231,"Walnuts, in shell",1,Agriculture,0.9499199390411377
80232,"Walnuts, shelled",1,Agriculture,0.37857675552368164
80240,Chestnuts,1,Agriculture,0.4543248116970062
80250,Pistachios,1,Agriculture,0.1472717821598053
80290,"Nuts, edible, nes",1,Agriculture,0.24250531196594238
80300,Bananas & plantains,1,Agriculture,0.32418280839920044
80410,Dates,1,Agriculture,0.3749368190765381
80420,Figs,1,Agriculture,0.1982286125421524
80430,Pineapples,1,Agriculture,0.14398279786109924
80440,Avocados,1,Agriculture,0.2318372130393982
80450,Guavas & mangoes,1,Agriculture,0.2576315402984619
80510,Oranges,1,Agriculture,0.15575560927391052
80520,Mandarin & clementine,1,Agriculture,0.1715250015258789
80530,Lemons & limes,1,Agriculture,0.17572106420993805
80540,Grapefruit,1,Agriculture,0.16060155630111694
80590,"Citrus fruits, nes",1,Agriculture,0.1500728577375412
80610,"Grapes, fresh",1,Agriculture,0.18007902801036835
80620,"Grapes, dried",1,Agriculture,0.1331767588853836
80710,Melons,1,Agriculture,0.3080081343650818
80720,Papaws (papayas),1,Agriculture,0.5437941551208496
80810,Apples,1,Agriculture,0.9337844848632812
80820,Pears,1,Agriculture,0.1768781691789627
80910,"Apricots, fresh",1,Agriculture,0.6696982383728027
80920,"Cherries, fresh",1,Agriculture,0.43433552980422974
80930,"Peaches, nectarines",1,Agriculture,0.32293835282325745
80940,Plums,1,Agriculture,0.7354840636253357
81010,"Strawberries, fresh",1,Agriculture,0.2639045715332031
81020,"Raspberry, blackberry, fresh",1,Agriculture,0.2681979537010193
81030,Currants and gooseberries,1,Agriculture,0.21585626900196075
81040,Cranberries,1,Agriculture,0.6542558073997498
81090,"Fruits, fresh nes",1,Agriculture,0.25303637981414795
81110,"Strawberries, frozen",1,Agriculture,0.23111554980278015
81120,"Frozen rasp-, mul-berries, etc",1,Agriculture,0.14345955848693848
81190,Frozen fruits and nuts,1,Agriculture,0.15739977359771729
81210,"Cherries, preserved",1,Agriculture,0.09515196084976196
81220,"Strawberries, preserved",1,Agriculture,0.07097658514976501
81290,Preserved fruits and nuts,1,Agriculture,0.159995436668396
81310,"Apricots, dried",1,Agriculture,0.31142324209213257
81320,"Prunes, dried",1,Agriculture,0.9431884288787842
81330,"Apples, dried",1,Agriculture,0.3939439654350281
81340,"Fruits, dried nes",1,Agriculture,0.2008744329214096
81350,Mixtures of edible nuts & fruits,1,Agriculture,0.7427768707275391
81400,"Peel of citrus, fruit",1,Agriculture,0.24598447978496552
90111,"Coffee, not roasted",1,Agriculture,0.11211778223514557
90112,"Decaffeinated coffee, not roasted,",1,Agriculture,0.09989427030086517
90121,"Coffee, roasted",1,Agriculture,0.5169839859008789
90122,"Decaffeinated coffee, roasted,",1,Agriculture,0.616143524646759
90130,Coffee husks and skins,1,Agriculture,0.8691842555999756
90140,Coffee substitutes,1,Agriculture,0.9502687454223633
90210,"Tea, green, in packages <3kg",1,Agriculture,0.35221606492996216
90220,"Tea, green, in packages >3kg",1,Agriculture,0.2633714973926544
90230,"Tea, black, in <3kg packages",1,Agriculture,0.361203134059906
90240,"Tea, black, in >3kg packages",1,Agriculture,0.3504337668418884
90300,Mate,1,Agriculture,0.5948400497436523
90411,"Pepper, whole",1,Agriculture,0.46543923020362854
90412,"Pepper, crushed or ground",1,Agriculture,0.7131980657577515
90420,Capsicum or Pimenta,1,Agriculture,0.4711761772632599
90500,Vanilla beans,1,Agriculture,0.4895516037940979
90610,"Cinnamon, whole",1,Agriculture,0.37969303131103516
90620,"Cinnamon, crushed or ground",1,Agriculture,0.8416982889175415
90700,Cloves,1,Agriculture,0.48121511936187744
90810,Nutmeg,1,Agriculture,0.3526594936847687
90820,Mace,1,Agriculture,0.2865735590457916
90830,Cardamoms,1,Agriculture,0.3353898525238037
90910,Anise or badian seeds,1,Agriculture,0.3557068109512329
90920,Coriander seeds,1,Agriculture,0.6742497086524963
90930,Cumin seeds,1,Agriculture,0.37443867325782776
90940,Caraway seeds,1,Agriculture,0.07097658514976501
90950,"Fennel seeds, juniper berries",1,Agriculture,0.07097658514976501
91010,Ginger,1,Agriculture,0.23145964741706848
91020,Saffron,1,Agriculture,0.4246901273727417
91030,Turmeric,1,Agriculture,0.43365928530693054
91040,"Thyme, bay leaves",1,Agriculture,0.07097658514976501
91050,Curry,1,Agriculture,0.07097658514976501
91091,Mixtures of spices,1,Agriculture,0.46481645107269287
91099,Spices nes,1,Agriculture,0.3986566662788391
100110,Durum wheat,1,Agriculture,0.9494779109954834
100190,Wheat & meslin,1,Agriculture,0.9501451253890991
100200,Rye,1,Agriculture,0.868686318397522
100300,Barley,1,Agriculture,0.9500267505645752
100400,Oats,1,Agriculture,0.9061999320983887
100510,Maize (corn) seed,1,Agriculture,0.931623101234436
100590,Maize except seed corn,1,Agriculture,0.9431605339050293
100610,"Rice, in the husk",1,Agriculture,0.49268513917922974
100620,"Rice, husked (brown)",1,Agriculture,0.14064979553222656
100630,"Rice, semi- or wholly-milled",1,Agriculture,0.15875162184238434
100640,"Rice, broken",1,Agriculture,0.10908545553684235
100700,Grain sorghum,1,Agriculture,0.945884108543396
100810,Buckwheat,1,Agriculture,0.23075804114341736
100820,Millet,1,Agriculture,0.8742053508758545
100830,Canary seed,1,Agriculture,0.3958929181098938
100890,"Cereals, unmilled nes",1,Agriculture,0.7050262689590454
110100,Wheat or meslin flour,1,Agriculture,0.4722141921520233
110210,Rye flour,1,Agriculture,0.07097658514976501
110220,Maize (corn) flour,1,Agriculture,0.7682137489318848
110230,Rice flour,1,Agriculture,0.07097658514976501
110290,"Cereal flour, nes",1,Agriculture,0.3505704402923584
110311,Wheat meal,1,Agriculture,0.7040952444076538
110312,Oat meal,1,Agriculture,0.07097658514976501
110313,Maize (corn) meal,1,Agriculture,0.8905811309814453
110314,Rice meal,1,Agriculture,0.07097658514976501
110319,"Cereal meal, nes",1,Agriculture,0.8306149244308472
110321,Wheat pellets,1,Agriculture,0.8723229169845581
110329,Cereal pellets,1,Agriculture,0.07097658514976501
110411,"Barley, rolled or flaked grains",1,Agriculture,0.07097658514976501
110412,"Oats, rolled or flaked grains",1,Agriculture,0.20423103868961334
110419,"Cereals, rolled/flaked grains, nes",1,Agriculture,0.4762326180934906
110421,"Barley, hulled, pearled",1,Agriculture,0.07097658514976501
110422,"Oats, hulled, pearled",1,Agriculture,0.8337584733963013
110423,"Maize (corn), hulled, pearled,",1,Agriculture,0.7068513631820679
110429,"Cereals, hulled, pearled",1,Agriculture,0.18728293478488922
110430,Germ of cereals,1,Agriculture,0.9360703229904175
110510,Potato flour or meal,1,Agriculture,0.4001016914844513
110520,"Potato flakes, granules and pellets",1,Agriculture,0.3866960108280182
110610,"Flour, meal of dried legumes",1,Agriculture,0.9193724393844604
110620,"Flour, meal of starchy roots",1,Agriculture,0.2612408697605133
110630,"Flour, meal, powder of fruit/nut",1,Agriculture,0.1847195029258728
110710,"Malt, not roasted",1,Agriculture,0.9489959478378296
110720,"Malt, roasted",1,Agriculture,0.9361797571182251
110811,Wheat starch,1,Agriculture,0.7926560640335083
110812,Maize (corn) starch,1,Agriculture,0.67595374584198
110813,Potato starch,1,Agriculture,0.9253865480422974
110814,Manioc (cassava) starch,1,Agriculture,0.156672865152359
110819,"Other starches, nes",1,Agriculture,0.7843780517578125
110820,Inulin,1,Agriculture,0.2339935153722763
110900,Wheat gluten,1,Agriculture,0.9051692485809326
120100,Soya beans,1,Agriculture,0.4337066411972046
120210,"Ground-nuts, in shell",1,Agriculture,0.08878612518310547
120220,"Ground-nuts, shelled",1,Agriculture,0.07733243703842163
120300,Copra,1,Agriculture,0.25939276814460754
120400,Linseed,1,Agriculture,0.316692054271698
120500,Rape or colza seeds,1,Agriculture,0.6810859441757202
120600,Sunflower seeds,1,Agriculture,0.8457934856414795
120710,Palm nuts & kernels,1,Agriculture,0.9411425590515137
120720,Cotton seeds,1,Agriculture,0.9407128095626831
120730,Castor oil seeds,1,Agriculture,0.908737063407898
120740,Sesamum seeds,1,Agriculture,0.13986648619174957
120750,Mustard seeds,1,Agriculture,0.09939232468605042
120760,Safflower seeds,1,Agriculture,0.1542264074087143
120791,Poppy seeds,1,Agriculture,0.8688651323318481
120792,Shea (karite) nuts,1,Agriculture,0.07097658514976501
120799,"Oil seeds & oleaginous fruits, nes",1,Agriculture,0.6801377534866333
120810,Soya bean flour or meal,1,Agriculture,0.35390663146972656
120890,Oil seed or fruit flour or meal,1,Agriculture,0.18939703702926636
120911,"Seed, sugar beet",1,Agriculture,0.6784149408340454
120919,"Seed, beet, except sugar",1,Agriculture,0.07097658514976501
120921,"Seed, lucerne (alfalfa)",1,Agriculture,0.8752307891845703
120922,"Seed, clover",1,Agriculture,0.2587718963623047
120923,"Seed, fescue",1,Agriculture,0.27272436022758484
120924,"Seed, Kentucky blue grass",1,Agriculture,0.14373821020126343
120925,"Seed, rye grass, for sowing",1,Agriculture,0.16895727813243866
120926,"Seed, Timothy grass",1,Agriculture,0.07097658514976501
120929,"Seed, forage plants, nes",1,Agriculture,0.3983381986618042
120930,"Seed, flower",1,Agriculture,0.8302186727523804
120991,"Seed, vegetable, nes",1,Agriculture,0.8683696985244751
120999,"Seed, fruits and spores, nes",1,Agriculture,0.8621047735214233
121010,"Hop cones, not ground",1,Agriculture,0.9120593070983887
121020,"Hop cones, ground, & lupulin",1,Agriculture,0.1920844316482544
121110,Liquorice roots,1,Agriculture,0.07097658514976501
121120,Ginseng roots,1,Agriculture,0.3760561943054199
121190,"Plants, for pharmacy, insecticide",1,Agriculture,0.46751725673675537
121210,Locust beans & seeds,1,Agriculture,0.07097658514976501
121220,Seaweeds & algae,1,Agriculture,0.9502687454223633
121230,Stone fruit stones & kernels,1,Agriculture,0.07097658514976501
121291,Sugar beet,1,Agriculture,0.9393476247787476
121292,Sugar cane,1,Agriculture,0.07097658514976501
121299,"Vegetable products, edible",1,Agriculture,0.5117977261543274
121300,Cereal straw & husks,1,Agriculture,0.9265539646148682
121410,Lucerne (alfalfa) meal and pellets,1,Agriculture,0.9117650985717773
121490,"Forage products, roots",1,Agriculture,0.928836464881897
130110,Lac,1,Agriculture,0.07097658514976501
130120,Gum arabic,1,Agriculture,0.8803980350494385
130190,"Natural gum, resin",1,Agriculture,0.5248920917510986
130211,Opium sap,1,Agriculture,0.3378036618232727
130212,Liquorice extract,1,Agriculture,0.8082598447799683
130213,Hop extract,1,Agriculture,0.2875418961048126
130214,"Pyrethrum, rotenone roots",1,Agriculture,0.07097658514976501
130219,Vegetable saps & extracts,1,Agriculture,0.5826267004013062
130220,Pectic substances,1,Agriculture,0.7987630367279053
130231,Agar-agar,1,Agriculture,0.20444194972515106
130232,"Mucilages of locust bean, guar seeds",1,Agriculture,0.49689769744873047
130239,Mucilages & thickeners nes,1,Agriculture,0.8829976320266724
140110,Bamboos for plaiting,1,Agriculture,0.19289402663707733
140120,Rattan for plaiting,1,Agriculture,0.23381468653678894
140190,Vegetable materials nes for plaiting,1,Agriculture,0.45204412937164307
140210,Kapok,1,Agriculture,0.07097658514976501
140291,Vegetable hair for stuffing or padding,1,Agriculture,0.07097658514976501
140299,Veg matter for stuffing,1,Agriculture,0.07097658514976501
140310,Broom corn,1,Agriculture,0.07097658514976501
140390,"Veg matter for brooms, brushes",1,Agriculture,0.07097658514976501
140410,Raw vegetable materials for dyeing,1,Agriculture,0.07097658514976501
140420,Cotton linters,1,Agriculture,0.3105161786079407
140490,Vegetable products nes,1,Agriculture,0.4301334023475647
150100,"Lard, pig & poultry fat",1,Agriculture,0.9041324853897095
150200,"Bovine, sheep fats",1,Agriculture,0.9455604553222656
150300,"Lard stearin, oleostearin",1,Agriculture,0.9210033416748047
