id,label,category,section,weight
30739,Mussels (frozen/salted/dried),1,Agriculture,0.2948647141456604
30741,Squid,1,Agriculture,0.8788195252418518
30749,Squid (frozen/salted/dried),1,Agriculture,0.21397483348846436
30751,Octopus,1,Agriculture,0.8245821595191956
30759,Octopus (frozen/salted/dried),1,Agriculture,0.4005099833011627
30760,Snails,1,Agriculture,0.24483731389045715
30791,"Aquatic invertebrates, nes",1,Agriculture,0.8175018429756165
30799,"Aquatic invertebrates, nes (frozen/preserved)",1,Agriculture,0.3684771656990051
40110,"Milk, <1% fat",1,Agriculture,0.9449694156646729
40120,"Milk, 1-6% fat",1,Agriculture,0.9226810336112976
40130,"Milk and cream, >6% fat",1,Agriculture,0.7394962906837463
40210,"Milk powder, <1.5% fat",1,Agriculture,0.940352201461792
40221,"Unsweetened milk powder, >1.5% fat",1,Agriculture,0.9214587807655334
40229,"Sweetened milk powder, >1.5% fat",1,Agriculture,0.7779181003570557
40291,Concentrated unsweetened milk,1,Agriculture,0.8676052093505859
40299,Other milk and cream,1,Agriculture,0.3861398994922638
40310,Yogurt,1,Agriculture,0.9184273481369019
40390,"Buttermilk, cream",1,Agriculture,0.9359577894210815
40410,Whey,1,Agriculture,0.8893722891807556
40490,Natural milk products,1,Agriculture,0.8825692534446716
40500,"Butter, milk fats & oils",1,Agriculture,0.5225849151611328
40610,"Fresh cheese, curd",1,Agriculture,0.6391152143478394
40620,"Cheese, grated or powdered",1,Agriculture,0.41606348752975464
40630,Cheese processed,1,Agriculture,0.8931939005851746
40640,"Cheese, blue-veined",1,Agriculture,0.8763892650604248
40690,Cheese not fresh or processed,1,Agriculture,0.8793237805366516
40700,"Eggs, in shell",1,Agriculture,0.840400218963623
40811,"Egg yolks, dried",1,Agriculture,0.9383499026298523
40819,"Egg yolks, not dried",1,Agriculture,0.8131030797958374
40891,"Eggs, dried",1,Agriculture,0.9426688551902771
40899,"Eggs, not in shell not dried",1,Agriculture,0.3079405725002289
40900,Honey,1,Agriculture,0.2722427248954773
41000,Other edible animal products,1,Agriculture,0.42376089096069336
50100,Human hair,1,Agriculture,0.08334138989448547
50210,"Bristles, hair & waste of pigs",1,Agriculture,0.18933144211769104
50290,Hair & waste of badger,1,Agriculture,0.07991260290145874
50300,"Horsehair, waste",1,Agriculture,0.07991260290145874
50400,Animal guts and stomachs,1,Agriculture,0.39166271686553955
50510,Feathers for stuffing,1,Agriculture,0.9410584568977356
50590,"Feathers, not for stuffing",1,Agriculture,0.6172555685043335
50610,Ossein & bones treated with acid,1,Agriculture,0.23632392287254333
50690,"Bones, simply or unworked nes",1,Agriculture,0.44494757056236267
50710,Ivory,1,Agriculture,0.07991260290145874
50790,Whalebone & horns,1,Agriculture,0.3179417550563812
50800,"Seashells, coral, etc.",1,Agriculture,0.2779068648815155
50900,Natural sponges,1,Agriculture,0.07991260290145874
51000,"Ambergris, civet, pharmaceutic use",1,Agriculture,0.5331149101257324
51110,Bovine semen,1,Agriculture,0.7812090516090393
51191,Non-food fish and crustaceans,1,Agriculture,0.329444944858551
51199,Non-food animal products,1,Agriculture,0.43383607268333435
60110,"Bulbs and others, dormant",1,Agriculture,0.38657334446907043
60120,"Bulbs and others, in growth",1,Agriculture,0.09792611002922058
60210,Plant cuttings,1,Agriculture,0.616149365901947
60220,"Fruit or nut trees, shrubs",1,Agriculture,0.4390367269515991
60230,Rhododendrons and azaleas,1,Agriculture,0.09520047903060913
60240,Roses,1,Agriculture,0.14927896857261658
60291,Mushroom spawn,1,Agriculture,0.07991260290145874
60299,"Live plants, nes",1,Agriculture,0.17160962522029877
60310,Flowers for bouquets (fresh),1,Agriculture,0.10536232590675354
60390,Flowers for bouquets (dried),1,Agriculture,0.18170380592346191
60410,Ornamental mosses,1,Agriculture,0.07991260290145874
60491,Foliage for bouquets (fresh),1,Agriculture,0.18572789430618286
60499,Foliage for bouquets (not fresh),1,Agriculture,0.28941625356674194
70110,Potato seeds,1,Agriculture,0.8862777948379517
70190,Potatoes,1,Agriculture,0.9422605633735657
70200,Tomatoes,1,Agriculture,0.506884753704071
70310,Onions and shallots,1,Agriculture,0.742033839225769
70320,Garlic,1,Agriculture,0.4721652865409851
70390,Leeks,1,Agriculture,0.3482794463634491
70410,Cauliflowers and broccoli,1,Agriculture,0.8245508670806885
70420,Brussle sprouts,1,Agriculture,0.16657257080078125
70490,"Cabbages, nes",1,Agriculture,0.2681328356266022
70511,Cabbage lettuce,1,Agriculture,0.2535870671272278
70519,Lettuce,1,Agriculture,0.3038451671600342
70521,Witloof chicory,1,Agriculture,0.7688624858856201
70529,Chicory,1,Agriculture,0.41744399070739746
70610,Carrots and turnips,1,Agriculture,0.29644775390625
70690,"Beetroot, radishes, etc.",1,Agriculture,0.4974929392337799
70700,Cucumbers,1,Agriculture,0.25226566195487976
70810,Peas,1,Agriculture,0.8350552916526794
70820,Beans,1,Agriculture,0.548090934753418
70890,Other legumes,1,Agriculture,0.441163569688797
70910,Artichokes,1,Agriculture,0.07991260290145874
70920,Asparagus,1,Agriculture,0.5109672546386719
70930,Eggplants,1,Agriculture,0.15960648655891418
70940,Celery,1,Agriculture,0.26202815771102905
70951,Mushrooms,1,Agriculture,0.17926114797592163
70952,Truffles,1,Agriculture,0.07991260290145874
70960,Peppers,1,Agriculture,0.2646723985671997
70970,Spinach,1,Agriculture,0.48282450437545776
70990,"Vegetables, nes",1,Agriculture,0.44816291332244873
71010,"Potatoes, frozen",1,Agriculture,0.7538748979568481
71021,"Peas, frozen",1,Agriculture,0.7686543464660645
71022,"Beans, frozen",1,Agriculture,0.7601779699325562
71029,"Other legumes, frozen",1,Agriculture,0.39337658882141113
71030,"Spinach, frozen",1,Agriculture,0.5524901151657104
71040,"Sweet corn, frozen",1,Agriculture,0.9319368600845337
71080,"Vegetables nes, frozen",1,Agriculture,0.3301178812980652
71090,"Vegetable mixtures, frozen",1,Agriculture,0.5354846715927124
71110,Preserved onions,1,Agriculture,0.07991260290145874
71120,Preserved olives,1,Agriculture,0.10642385482788086
71130,Preserved capers,1,Agriculture,0.07991260290145874
71140,Preserved cucumbers,1,Agriculture,0.08601552248001099
71190,"Preserved vegetables, nes",1,Agriculture,0.19270822405815125
71210,"Potatoes, dried",1,Agriculture,0.07991260290145874
71220,"Onions, dried",1,Agriculture,0.8789600729942322
71230,"Mushrooms and truffles, dried",1,Agriculture,0.4886486232280731
71290,"Vegetables, nes, dried",1,Agriculture,0.6004225611686707
71310,"Peas, dried",1,Agriculture,0.9349705576896667
71320,"Chickpeas, dried",1,Agriculture,0.8366588354110718
71331,"Black or green gram beans, dried",1,Agriculture,0.23370853066444397
71332,"Adzuki beans, dried",1,Agriculture,0.22157356142997742
71333,"Kidney beans, dried",1,Agriculture,0.4386688470840454
71339,"Beans nes, dried",1,Agriculture,0.23241163790225983
71340,"Lentils, dried",1,Agriculture,0.390896737575531
71350,"Broad beans, dried",1,Agriculture,0.8758006691932678
71390,"Leguminous vegetables, dried",1,Agriculture,0.5908348560333252
71410,Manioc (cassava),1,Agriculture,0.11959567666053772
71420,Sweet potatoes,1,Agriculture,0.1888946294784546
71490,"Arrowroot, salep",1,Agriculture,0.7803934812545776
80110,Coconuts,1,Agriculture,0.3093562126159668
80120,Brazil nuts,1,Agriculture,0.14429236948490143
80130,Cashew nuts,1,Agriculture,0.1230071485042572
80211,"Almonds, in shell",1,Agriculture,0.11554709076881409
80212,"Almonds, shelled",1,Agriculture,0.1167173981666565
80221,"Hazelnuts & filberts, in shell",1,Agriculture,0.9419781565666199
80222,"Hazelnuts & filberts, shelled",1,Agriculture,0.11995992064476013
80231,"Walnuts, in shell",1,Agriculture,0.9453085660934448
80232,"Walnuts, shelled",1,Agriculture,0.38287264108657837
80240,Chestnuts,1,Agriculture,0.4588969051837921
80250,Pistachios,1,Agriculture,0.1508014053106308
80290,"Nuts, edible, nes",1,Agriculture,0.23445908725261688
80300,Bananas & plantains,1,Agriculture,0.3130851089954376
80410,Dates,1,Agriculture,0.3782271146774292
80420,Figs,1,Agriculture,0.19584563374519348
80430,Pineapples,1,Agriculture,0.14786848425865173
80440,Avocados,1,Agriculture,0.2251947671175003
80450,Guavas & mangoes,1,Agriculture,0.24755603075027466
80510,Oranges,1,Agriculture,0.15835162997245789
80520,Mandarin & clementine,1,Agriculture,0.17232975363731384
80530,Lemons & limes,1,Agriculture,0.17603740096092224
80540,Grapefruit,1,Agriculture,0.16265466809272766
80590,"Citrus fruits, nes",1,Agriculture,0.1532965898513794
80610,"Grapes, fresh",1,Agriculture,0.17988309264183044
80620,"Grapes, dried",1,Agriculture,0.13820840418338776
80710,Melons,1,Agriculture,0.29215091466903687
80720,Papaws (papayas),1,Agriculture,0.5417645573616028
80810,Apples,1,Agriculture,0.9372288584709167
80820,Pears,1,Agriculture,0.17705896496772766
80910,"Apricots, fresh",1,Agriculture,0.6649348139762878
80920,"Cherries, fresh",1,Agriculture,0.44017964601516724
80930,"Peaches, nectarines",1,Agriculture,0.3114778995513916
80940,Plums,1,Agriculture,0.7331042289733887
81010,"Strawberries, fresh",1,Agriculture,0.25297486782073975
81020,"Raspberry, blackberry, fresh",1,Agriculture,0.2566794753074646
81030,Currants and gooseberries,1,Agriculture,0.21127136051654816
81040,Cranberries,1,Agriculture,0.6489711999893188
81090,"Fruits, fresh nes",1,Agriculture,0.24358201026916504
81110,"Strawberries, frozen",1,Agriculture,0.2245672047138214
81120,"Frozen rasp-, mul-berries, etc",1,Agriculture,0.14740154147148132
81190,Frozen fruits and nuts,1,Agriculture,0.15981237590312958
81210,"Cherries, preserved",1,Agriculture,0.10317829251289368
81220,"Strawberries, preserved",1,Agriculture,0.07991260290145874
81290,Preserved fruits and nuts,1,Agriculture,0.1621169149875641
81310,"Apricots, dried",1,Agriculture,0.29657918214797974
81320,"Prunes, dried",1,Agriculture,0.9425615668296814
81330,"Apples, dried",1,Agriculture,0.402079313993454
81340,"Fruits, dried nes",1,Agriculture,0.198165625333786
81350,Mixtures of edible nuts & fruits,1,Agriculture,0.7406831979751587
81400,"Peel of citrus, fruit",1,Agriculture,0.2374754101037979
90111,"Coffee, not roasted",1,Agriculture,0.11927247047424316
90112,"Decaffeinated coffee, not roasted,",1,Agriculture,0.1077468991279602
90121,"Coffee, roasted",1,Agriculture,0.517069935798645
90122,"Decaffeinated coffee, roasted,",1,Agriculture,0.6096158027648926
90130,Coffee husks and skins,1,Agriculture,0.8729503154754639
90140,Coffee substitutes,1,Agriculture,0.9454507827758789
90210,"Tea, green, in packages <3kg",1,Agriculture,0.3491564989089966
90220,"Tea, green, in packages >3kg",1,Agriculture,0.2525146007537842
90230,"Tea, black, in <3kg packages",1,Agriculture,0.3606710731983185
90240,"Tea, black, in >3kg packages",1,Agriculture,0.3468703031539917
90300,Mate,1,Agriculture,0.588525116443634
90411,"Pepper, whole",1,Agriculture,0.46926823258399963
90412,"Pepper, crushed or ground",1,Agriculture,0.7099770307540894
90420,Capsicum or Pimenta,1,Agriculture,0.47461217641830444
90500,Vanilla beans,1,Agriculture,0.4916872978210449
90610,"Cinnamon, whole",1,Agriculture,0.38429659605026245
90620,"Cinnamon, crushed or ground",1,Agriculture,0.8440485000610352
90700,Cloves,1,Agriculture,0.48394834995269775
90810,Nutmeg,1,Agriculture,0.3497250974178314
90820,Mace,1,Agriculture,0.2724994719028473
90830,Cardamoms,1,Agriculture,0.3275355398654938
90910,Anise or badian seeds,1,Agriculture,0.35363152623176575
90920,Coriander seeds,1,Agriculture,0.6696423292160034
90930,Cumin seeds,1,Agriculture,0.3775911331176758
90940,Caraway seeds,1,Agriculture,0.07991260290145874
90950,"Fennel seeds, juniper berries",1,Agriculture,0.07991260290145874
91010,Ginger,1,Agriculture,0.22486647963523865
91020,Saffron,1,Agriculture,0.4311167597770691
91030,Turmeric,1,Agriculture,0.4395449161529541
91040,"Thyme, bay leaves",1,Agriculture,0.07991260290145874
91050,Curry,1,Agriculture,0.07991260290145874
91091,Mixtures of spices,1,Agriculture,0.4686877727508545
91099,Spices nes,1,Agriculture,0.4065454602241516
100110,Durum wheat,1,Agriculture,0.9451282620429993
100190,Wheat & meslin,1,Agriculture,0.9454002976417542
100200,Rye,1,Agriculture,0.8724260926246643
100300,Barley,1,Agriculture,0.9453521370887756
100400,Oats,1,Agriculture,0.9120093584060669
100510,Maize (corn) seed,1,Agriculture,0.9359617233276367
100590,Maize except seed corn,1,Agriculture,0.9425501823425293
100610,"Rice, in the husk",1,Agriculture,0.4945930540561676
100620,"Rice, husked (brown)",1,Agriculture,0.1448928415775299
100630,"Rice, semi- or wholly-milled",1,Agriculture,0.16101281344890594
100640,"Rice, broken",1,Agriculture,0.11653327941894531
100700,Grain sorghum,1,Agriculture,0.943662166595459
100810,Buckwheat,1,Agriculture,0.22425627708435059
100820,Millet,1,Agriculture,0.8782393336296082
100830,Canary seed,1,Agriculture,0.4039269685745239
100890,"Cereals, unmilled nes",1,Agriculture,0.7015060782432556
110100,Wheat or meslin flour,1,Agriculture,0.4755783677101135
110210,Rye flour,1,Agriculture,0.07991260290145874
110220,Maize (corn) flour,1,Agriculture,0.7671730518341064
110230,Rice flour,1,Agriculture,0.07991260290145874
110290,"Cereal flour, nes",1,Agriculture,0.3470456004142761
110311,Wheat meal,1,Agriculture,0.7005412578582764
110312,Oat meal,1,Agriculture,0.07991260290145874
110313,Maize (corn) meal,1,Agriculture,0.8955090045928955
110314,Rice meal,1,Agriculture,0.07991260290145874
110319,"Cereal meal, nes",1,Agriculture,0.832417905330658
110321,Wheat pellets,1,Agriculture,0.8762560486793518
110329,Cereal pellets,1,Agriculture,0.07991260290145874
110411,"Barley, rolled or flaked grains",1,Agriculture,0.07991260290145874
110412,"Oats, rolled or flaked grains",1,Agriculture,0.20110651850700378
110419,"Cereals, rolled/flaked grains, nes",1,Agriculture,0.4793170094490051
110421,"Barley, hulled, pearled",1,Agriculture,0.07991260290145874
110422,"Oats, hulled, pearled",1,Agriculture,0.8357152342796326
110423,"Maize (corn), hulled, pearled,",1,Agriculture,0.7033976316452026
110429,"Cereals, hulled, pearled",1,Agriculture,0.18622900545597076
110430,Germ of cereals,1,Agriculture,0.938568651676178
110510,Potato flour or meal,1,Agriculture,0.4079136848449707
110520,"Potato flakes, granules and pellets",1,Agriculture,0.39322441816329956
110610,"Flour, meal of dried legumes",1,Agriculture,0.9259478449821472
110620,"Flour, meal of starchy roots",1,Agriculture,0.2506747543811798
110630,"Flour, meal, powder of fruit/nut",1,Agriculture,0.18397244811058044
110710,"Malt, not roasted",1,Agriculture,0.9449317455291748
110720,"Malt, roasted",1,Agriculture,0.9386329054832458
110811,Wheat starch,1,Agriculture,0.7926830053329468
110812,Maize (corn) starch,1,Agriculture,0.6714049577713013
110813,Potato starch,1,Agriculture,0.9321111440658569
110814,Manioc (cassava) starch,1,Agriculture,0.15916666388511658
110819,"Other starches, nes",1,Agriculture,0.7840369939804077
110820,Inulin,1,Agriculture,0.22706922888755798
110900,Wheat gluten,1,Agriculture,0.9109197854995728
120100,Soya beans,1,Agriculture,0.43958941102027893
120210,"Ground-nuts, in shell",1,Agriculture,0.09702888131141663
120220,"Ground-nuts, shelled",1,Agriculture,0.08625179529190063
120300,Copra,1,Agriculture,0.2490781843662262
120400,Linseed,1,Agriculture,0.30340224504470825
120500,Rape or colza seeds,1,Agriculture,0.6767150163650513
120600,Sunflower seeds,1,Agriculture,0.8483494520187378
120710,Palm nuts & kernels,1,Agriculture,0.9415409564971924
120720,Cotton seeds,1,Agriculture,0.9412891864776611
120730,Castor oil seeds,1,Agriculture,0.9146924614906311
120740,Sesamum seeds,1,Agriculture,0.14419299364089966
120750,Mustard seeds,1,Agriculture,0.10726386308670044
120760,Safflower seeds,1,Agriculture,0.15699224174022675
120791,Poppy seeds,1,Agriculture,0.8726143836975098
120792,Shea (karite) nuts,1,Agriculture,0.07991260290145874
120799,"Oil seeds & oleaginous fruits, nes",1,Agriculture,0.6757338047027588
120810,Soya bean flour or meal,1,Agriculture,0.3513241410255432
120890,Oil seed or fruit flour or meal,1,Agriculture,0.18808883428573608
120911,"Seed, sugar beet",1,Agriculture,0.673951268196106
120919,"Seed, beet, except sugar",1,Agriculture,0.07991260290145874
120921,"Seed, lucerne (alfalfa)",1,Agriculture,0.879319965839386
120922,"Seed, clover",1,Agriculture,0.24854165315628052
120923,"Seed, fescue",1,Agriculture,0.2605816721916199
120924,"Seed, Kentucky blue grass",1,Agriculture,0.14765021204948425
120925,"Seed, rye grass, for sowing",1,Agriculture,0.17005856335163116
120926,"Seed, Timothy grass",1,Agriculture,0.07991260290145874
120929,"Seed, forage plants, nes",1,Agriculture,0.40624386072158813
120930,"Seed, flower",1,Agriculture,0.8320022821426392
120991,"Seed, vegetable, nes",1,Agriculture,0.872092604637146
120999,"Seed, fruits and spores, nes",1,Agriculture,0.8654980659484863
121010,"Hop cones, not ground",1,Agriculture,0.9182068705558777
121020,"Hop cones, ground, & lupulin",1,Agriculture,0.19045120477676392
121110,Liquorice roots,1,Agriculture,0.07991260290145874
121120,Ginseng roots,1,Agriculture,0.3796561360359192
121190,"Plants, for pharmacy, insecticide",1,Agriculture,0.4712046980857849
121210,Locust beans & seeds,1,Agriculture,0.07991260290145874
121220,Seaweeds & algae,1,Agriculture,0.9454507827758789
121230,Stone fruit stones & kernels,1,Agriculture,0.07991260290145874
121291,Sugar beet,1,Agriculture,0.9404892325401306
121292,Sugar cane,1,Agriculture,0.07991260290145874
121299,"Vegetable products, edible",1,Agriculture,0.5122805833816528
121300,Cereal straw & husks,1,Agriculture,0.932989239692688
121410,Lucerne (alfalfa) meal and pellets,1,Agriculture,0.9178957343101501
121490,"Forage products, roots",1,Agriculture,0.9343278408050537
130110,Lac,1,Agriculture,0.07991260290145874
130120,Gum arabic,1,Agriculture,0.8847663998603821
130190,"Natural gum, resin",1,Agriculture,0.5243648886680603
130211,Opium sap,1,Agriculture,0.33064255118370056
130212,Liquorice extract,1,Agriculture,0.8089988231658936
130213,Hop extract,1,Agriculture,0.2733316123485565
130214,"Pyrethrum, rotenone roots",1,Agriculture,0.07991260290145874
130219,Vegetable saps & extracts,1,Agriculture,0.5773643255233765
130220,Pectic substances,1,Agriculture,0.7990658283233643
130231,Agar-agar,1,Agriculture,0.2012913078069687
130232,"Mucilages of locust bean, guar seeds",1,Agriculture,0.49849680066108704
130239,Mucilages & thickeners nes,1,Agriculture,0.8875076174736023
140110,Bamboos for plaiting,1,Agriculture,0.1911625862121582
140120,Rattan for plaiting,1,Agriculture,0.22691380977630615
140190,Vegetable materials nes for plaiting,1,Agriculture,0.45676565170288086
140210,Kapok,1,Agriculture,0.07991260290145874
140291,Vegetable hair for stuffing or padding,1,Agriculture,0.07991260290145874
140299,Veg matter for stuffing,1,Agriculture,0.07991260290145874
140310,Broom corn,1,Agriculture,0.07991260290145874
140390,"Veg matter for brooms, brushes",1,Agriculture,0.07991260290145874
140410,Raw vegetable materials for dyeing,1,Agriculture,0.07991260290145874
140420,Cotton linters,1,Agriculture,0.29540348052978516
140490,Vegetable products nes,1,Agriculture,0.4362339377403259
150100,"Lard, pig & poultry fat",1,Agriculture,0.9098235964775085
150200,"Bovine, sheep fats",1,Agriculture,0.9435299634933472
150300,"Lard stearin, oleostearin",1,Agriculture,0.9276750087738037
